DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-11 08:45:00,1.28729,1.28744,1.28718,1.28732,309,0,0,0.002330477204046834,0.02019511588889012
2023-07-11 08:50:00,1.28729,1.28732,1.28697,1.28719,328,0,0,-0.00776825734682853,0.027188267097541595
2023-07-11 08:55:00,1.28719,1.28728,1.28673,1.28682,308,0,1,-0.028744785152151696,0.042725747312165996
2023-07-11 09:00:00,1.28681,1.28987,1.28675,1.28979,568,0,1,0.2315804197977932,0.24188484110801955
2023-07-11 09:05:00,1.28979,1.28984,1.28917,1.28935,390,0,0,-0.03411408058676187,0.05194442721579191
2023-07-11 09:10:00,1.28935,1.28976,1.28933,1.28976,264,0,0,0.0317989684724878,0.03333953603770705
2023-07-11 09:15:00,1.28981,1.29052,1.28965,1.29048,227,0,0,0.051945635403677325,0.06741468555310468
2023-07-11 09:20:00,1.29046,1.29133,1.29029,1.29104,365,0,0,0.044945213334781776,0.08053712064306968
2023-07-11 09:25:00,1.29106,1.29111,1.29036,1.29098,344,0,0,-0.006196458723845523,0.058089550851595013
2023-07-11 09:30:00,1.29099,1.2911,1.29035,1.29044,225,0,0,-0.04260296361707298,0.05809000077451835
2023-07-11 09:35:00,1.29041,1.29054,1.28965,1.28968,350,0,0,-0.056571167303424444,0.06896337967052997
2023-07-11 09:40:00,1.28968,1.29018,1.28966,1.28975,348,0,0,0.005427702996093178,0.04030445364213334
2023-07-11 09:45:00,1.28976,1.29047,1.28963,1.28963,222,0,0,-0.010079394616049767,0.06509256317465356
2023-07-11 09:50:00,1.28963,1.2898,1.28933,1.2897,200,0,0,0.005427913432536037,0.03643975810202903
2023-07-11 09:55:00,1.28968,1.28976,1.28863,1.28934,243,0,0,-0.026363128838161942,0.08761319935492458
2023-07-11 10:00:00,1.28934,1.28971,1.28836,1.28936,413,0,0,0.0015511812245126207,0.1046746943111213
2023-07-11 10:05:00,1.28936,1.28957,1.28854,1.28854,335,0,0,-0.0635974436929983,0.07987158510201744
2023-07-11 10:10:00,1.28853,1.28908,1.2883,1.28891,350,0,0,0.029490970330535334,0.060508269463493566
2023-07-11 10:15:00,1.28891,1.28955,1.2887,1.28906,344,0,0,0.0116377404163281,0.06591446628669051
2023-07-11 10:20:00,1.2891,1.2891,1.28812,1.28823,289,0,0,-0.06748894577611717,0.07602203087425188
2023-07-11 10:25:00,1.28825,1.28885,1.2881,1.28877,390,0,0,0.040364836017859576,0.05819141094774631
2023-07-11 10:30:00,1.28877,1.2888,1.2884,1.28866,287,0,0,-0.008535270063708382,0.03103662321539075
2023-07-11 10:35:00,1.28866,1.28877,1.28843,1.28864,256,0,0,-0.0015519997516729766,0.02638174383326792
2023-07-11 10:40:00,1.28859,1.28908,1.2884,1.28847,325,0,0,-0.009312504365228503,0.05275079901945681
2023-07-11 10:45:00,1.28847,1.28856,1.28744,1.28815,436,0,0,-0.024835657795687752,0.08691873098652837
2023-07-11 10:50:00,1.28815,1.28815,1.28746,1.28764,277,0,0,-0.03959166246167065,0.053565190389306946
2023-07-11 10:55:00,1.28764,1.28765,1.28715,1.28735,244,0,0,-0.02252182286973855,0.03883042752300275
2023-07-11 11:00:00,1.28733,1.28772,1.28704,1.28772,242,0,0,0.03029526228705075,0.052806510732147816
2023-07-11 11:05:00,1.28776,1.28876,1.2877,1.28863,210,0,0,0.0675591725166123,0.0822496042707594
2023-07-11 11:10:00,1.28862,1.28896,1.28844,1.28845,260,0,0,-0.013192407381540212,0.04034260178749348
2023-07-11 11:15:00,1.28849,1.28922,1.28846,1.28886,292,0,0,0.0287157835916446,0.05895037309381594
2023-07-11 11:20:00,1.28888,1.28956,1.28869,1.28923,254,0,0,0.02715535969214143,0.06746487173920938
2023-07-11 11:25:00,1.28923,1.28964,1.28918,1.28936,222,0,0,0.0100835382359985,0.03566886883160455
2023-07-11 11:30:00,1.28936,1.28986,1.28892,1.28944,317,0,0,0.006204628652964103,0.0728761260911991
2023-07-11 11:35:00,1.28945,1.28955,1.28894,1.28921,215,0,0,-0.01861258676179906,0.047303322864565116
2023-07-11 11:40:00,1.28928,1.28933,1.28871,1.28876,247,0,0,-0.0403325887317011,0.048086990917768524
2023-07-11 11:45:00,1.28876,1.2888,1.28816,1.2884,181,0,0,-0.027933827865538653,0.04965859714462864
2023-07-11 11:50:00,1.28841,1.28864,1.28786,1.28859,283,0,0,0.013970708082042746,0.060528929724360796
2023-07-11 11:55:00,1.28865,1.28878,1.28841,1.28861,180,0,0,-0.003104023590582392,0.02870932199444292
2023-07-11 12:00:00,1.28857,1.28942,1.28846,1.28876,323,0,0,0.014745027433504775,0.07445207922942657
2023-07-11 12:05:00,1.28878,1.28907,1.28853,1.28898,191,0,0,0.015518552429427674,0.04189066536340036
2023-07-11 12:10:00,1.28898,1.29009,1.28889,1.28995,335,0,0,0.0752533010597461,0.09301676627211031
2023-07-11 12:15:00,1.28994,1.29034,1.28953,1.28956,254,0,0,-0.02945873451478727,0.06277415254893884
2023-07-11 12:20:00,1.28956,1.28986,1.28945,1.28986,166,0,0,0.02326374887558291,0.031786395422760724
2023-07-11 12:25:00,1.28986,1.2905,1.2898,1.29037,228,0,0,0.039539174794164515,0.054242541650517076
2023-07-11 12:30:00,1.29036,1.29086,1.29036,1.29084,310,0,0,0.03719892123128708,0.03873386734424686
2023-07-11 12:35:00,1.29081,1.29113,1.29081,1.29091,241,0,0,0.00774707354296829,0.024784491104698828
2023-07-11 12:40:00,1.29094,1.29158,1.29094,1.2913,289,0,0,0.027886656234985045,0.04955171185679353
2023-07-11 12:45:00,1.29129,1.29166,1.29129,1.29136,232,0,0,0.005420935653494915,0.02864530913707798
2023-07-11 12:50:00,1.29136,1.29149,1.29122,1.2913,241,0,0,-0.0046462644034328945,0.02090608521939717
2023-07-11 12:55:00,1.29129,1.29142,1.29112,1.29124,317,0,0,-0.0038720968953608803,0.02323024267859929
2023-07-11 13:00:00,1.29123,1.29164,1.29104,1.2914,304,0,0,0.013165741192506637,0.046452571924060417
2023-07-11 13:05:00,1.2914,1.29164,1.29104,1.29139,239,0,0,-0.0007743534149036326,0.046452571924060417
2023-07-11 13:10:00,1.2914,1.29188,1.29115,1.29156,203,0,0,0.012389654638372152,0.05650679629686174
2023-07-11 13:15:00,1.29156,1.29178,1.29143,1.29178,175,0,0,0.017033664715529046,0.027094396878713903
2023-07-11 13:20:00,1.29178,1.29182,1.29141,1.29168,137,0,0,-0.007741256251063571,0.03173816785620454
2023-07-11 13:25:00,1.29168,1.29178,1.29133,1.29157,171,0,0,-0.008516041124723806,0.034835653129777475
2023-07-11 13:30:00,1.29158,1.29242,1.29157,1.29206,207,0,0,0.03716378389259945,0.06576809396324688
2023-07-11 13:35:00,1.29206,1.29347,1.29187,1.29313,282,0,0,0.08281349163350807,0.1236982689973346
2023-07-11 13:40:00,1.29306,1.2933,1.2929,1.29306,261,0,0,0.0,0.03092863218123838
2023-07-11 13:45:00,1.29306,1.29317,1.29221,1.29222,243,0,0,-0.06496218272935315,0.07423617931129317
2023-07-11 13:50:00,1.29223,1.29232,1.29172,1.29188,246,0,0,-0.02708496165543847,0.04642812925590674
2023-07-11 13:55:00,1.29186,1.29186,1.29097,1.29125,281,0,0,-0.04721873887263321,0.0688929140928628
2023-07-11 14:00:00,1.29124,1.29153,1.29076,1.29096,328,0,0,-0.021684582261999003,0.05961921132301685
2023-07-11 14:05:00,1.29094,1.29149,1.29094,1.29116,251,0,0,0.017041845476947728,0.04258646989136969
2023-07-11 14:10:00,1.29117,1.29158,1.29083,1.29121,273,0,0,0.003097965411219282,0.058068412332184495
2023-07-11 14:15:00,1.29122,1.29144,1.29094,1.29126,124,0,0,0.0030978454484936724,0.03871647153564586
2023-07-11 14:20:00,1.29126,1.29145,1.291,1.29119,153,0,0,-0.005421061598749631,0.034844554570448834
2023-07-11 14:25:00,1.29119,1.29185,1.29105,1.29183,239,0,0,0.04956667880017456,0.06192669427564438
2023-07-11 14:30:00,1.29184,1.29187,1.29169,1.29173,217,0,0,-0.008514986376026016,0.013933290501371575
2023-07-11 14:35:00,1.29172,1.29172,1.29092,1.29146,235,0,0,-0.020128201158140076,0.061932926640441574
2023-07-11 14:40:00,1.29146,1.29158,1.29042,1.29048,243,0,0,-0.0758831090393803,0.0898124777404458
2023-07-11 14:45:00,1.29047,1.29069,1.29016,1.29069,245,0,0,0.01704805226002053,0.04106330722326194
2023-07-11 14:50:00,1.29066,1.29098,1.29052,1.29089,319,0,0,0.017820339981108463,0.035631845574689534
2023-07-11 14:55:00,1.29089,1.29159,1.29084,1.29143,345,0,0,0.041831604551897134,0.0580679627435973
2023-07-11 15:00:00,1.29143,1.29164,1.29114,1.29159,373,0,0,0.01238936682591685,0.038710476603383684
2023-07-11 15:05:00,1.2916,1.2916,1.29088,1.29111,322,0,0,-0.037937441932494695,0.055744812635495036
2023-07-11 15:10:00,1.29105,1.29138,1.29087,1.29087,299,0,0,-0.013942140118513536,0.03949263578497503
2023-07-11 15:15:00,1.29087,1.29107,1.29073,1.2909,291,0,0,0.0023240140370428077,0.026334745598612548
2023-07-11 15:20:00,1.29097,1.29098,1.29016,1.29058,353,0,0,-0.030209842211661807,0.0635176377635628
2023-07-11 15:25:00,1.29059,1.29067,1.29013,1.29025,294,0,0,-0.026344540094066046,0.041838734920621456
2023-07-11 15:30:00,1.29025,1.29044,1.29,1.29038,295,0,0,0.010075566750644102,0.03409689718235609
2023-07-11 15:35:00,1.29038,1.29046,1.28947,1.28964,292,0,0,-0.057347448038576616,0.07671682965764506
2023-07-11 15:40:00,1.28966,1.28982,1.28924,1.28936,225,0,0,-0.023261945008759437,0.04496751484703486
2023-07-11 15:45:00,1.28938,1.28938,1.28868,1.28894,350,0,0,-0.03412492826009369,0.05428965859559811
2023-07-11 15:50:00,1.28898,1.2892,1.2888,1.28918,300,0,0,0.015516144548400904,0.031026993484327952
2023-07-11 15:55:00,1.28918,1.28966,1.28893,1.28966,311,0,0,0.03723296979475604,0.05660406618799679
2023-07-11 16:00:00,1.28968,1.28983,1.28946,1.28959,479,0,0,-0.006978475280683851,0.02868595086174003
2023-07-11 16:05:00,1.28958,1.28979,1.28942,1.28963,377,0,0,0.003877231346648174,0.028686840493412216
2023-07-11 16:10:00,1.28962,1.29008,1.28936,1.28942,429,0,0,-0.01550844434794575,0.05581049237255301
2023-07-11 16:15:00,1.28939,1.28958,1.28884,1.28892,339,0,0,-0.036451345209748055,0.057383023930269
2023-07-11 16:20:00,1.2889,1.28919,1.28861,1.28917,381,0,0,0.02094809527504015,0.044989489524432005
2023-07-11 16:25:00,1.28917,1.28988,1.28908,1.28984,356,0,0,0.051971423474031386,0.06202127329673396
2023-07-11 16:30:00,1.28986,1.29053,1.28986,1.29031,381,0,0,0.03488750717132568,0.051916654397801555
2023-07-11 16:35:00,1.29031,1.29048,1.28967,1.28971,363,0,0,-0.04650045337943254,0.06276734238422738
2023-07-11 16:40:00,1.28976,1.29015,1.28969,1.28997,407,0,0,0.01628209899516526,0.03565476882532302
2023-07-11 16:45:00,1.28996,1.29052,1.2898,1.2902,377,0,0,0.018605228069088806,0.05579146390600935
2023-07-11 16:50:00,1.29021,1.29089,1.29021,1.29051,329,0,0,0.02325202873950496,0.052676835361650784
2023-07-11 16:55:00,1.29052,1.29055,1.29012,1.29034,343,0,0,-0.013947865976493735,0.03331912750378927
2023-07-11 17:00:00,1.29041,1.29051,1.29006,1.29014,341,0,0,-0.020923582427289967,0.0348699351419254
2023-07-11 17:05:00,1.29011,1.29019,1.28914,1.28969,373,0,0,-0.03255536349614273,0.08138336214045958
2023-07-11 17:10:00,1.28968,1.29009,1.28926,1.29,343,0,0,0.024812356553571273,0.06433659667154124
2023-07-11 17:15:00,1.28999,1.2905,1.28999,1.29044,308,0,0,0.034883991348774915,0.0395195660596676
2023-07-11 17:20:00,1.29045,1.29104,1.29043,1.29102,295,0,0,0.044170638149479594,0.047248729706283264
2023-07-11 17:25:00,1.29101,1.29123,1.29084,1.29103,274,0,0,0.0015491746771836763,0.030203759206346853
2023-07-11 17:30:00,1.29103,1.29112,1.29057,1.29073,229,0,0,-0.02323726017210808,0.04259867401945988
2023-07-11 17:35:00,1.29074,1.29093,1.29049,1.29051,209,0,0,-0.017819235477319402,0.034083954978193706
2023-07-11 17:40:00,1.29051,1.29084,1.2904,1.2906,201,0,0,0.006973987028378197,0.03408633138111586
2023-07-11 17:45:00,1.2906,1.29062,1.28973,1.28981,218,0,0,-0.06121183945452258,0.06895910492631893
2023-07-11 17:50:00,1.28984,1.28989,1.28922,1.28931,292,0,0,-0.04109036779756725,0.051942413694186985
2023-07-11 17:55:00,1.28931,1.28982,1.28928,1.28966,346,0,0,0.027146303061333,0.04186630692654672
2023-07-11 18:00:00,1.28966,1.28995,1.28944,1.2899,386,0,0,0.018609556007010992,0.03953641614016128
2023-07-11 18:05:00,1.2899,1.29002,1.28936,1.28948,239,0,0,-0.03256066361734142,0.05116199748840196
2023-07-11 18:10:00,1.2895,1.28982,1.28909,1.2898,271,0,0,0.023264831329970294,0.05659704454884383
2023-07-11 18:15:00,1.28976,1.28982,1.28942,1.2896,218,0,0,-0.012405408758213774,0.031012079204846874
2023-07-11 18:20:00,1.2896,1.28973,1.28905,1.28908,219,0,0,-0.04032258064516718,0.052724213595094625
2023-07-11 18:25:00,1.28908,1.28919,1.28881,1.28904,279,0,0,-0.003102988177618147,0.02947587244704403
2023-07-11 18:30:00,1.28904,1.28945,1.28888,1.28934,239,0,0,0.023273133494691164,0.04420489355926631
2023-07-11 18:35:00,1.28934,1.28964,1.28925,1.28952,180,0,0,0.013960631020527478,0.030240997487662485
2023-07-11 18:40:00,1.28952,1.28952,1.28902,1.28934,201,0,0,-0.013958682300396194,0.0387741175010814
2023-07-11 18:45:00,1.28934,1.28973,1.28922,1.28972,219,0,0,0.02947244326555036,0.039543160196320974
2023-07-11 18:50:00,1.28972,1.28998,1.28956,1.28991,241,0,0,0.014731879787854143,0.032558644320056514
2023-07-11 18:55:00,1.2899,1.29,1.28974,1.28996,243,0,0,0.004651523373900998,0.02015503875968426
2023-07-11 19:00:00,1.28995,1.29002,1.28992,1.29,185,0,0,0.0038761192294356774,0.007751817801273545
2023-07-11 19:05:00,1.29,1.29002,1.28974,1.28999,171,0,0,-0.0007751937984546909,0.0217050898435556
2023-07-11 19:10:00,1.28999,1.29004,1.28979,1.29,155,0,0,0.0007751998077555263,0.019379244054454393
2023-07-11 19:15:00,1.29,1.29035,1.28986,1.28999,219,0,0,-0.0007751937984546909,0.03797419304840558
2023-07-11 19:20:00,1.28999,1.29004,1.28978,1.28993,113,0,0,-0.004651198846498731,0.020154413816637393
2023-07-11 19:25:00,1.28993,1.29006,1.2899,1.29001,173,0,0,0.006201886924102859,0.012402523913611612
2023-07-11 19:30:00,1.29003,1.29032,1.28994,1.29022,170,0,0,0.014728339651009083,0.029450058900104232
2023-07-11 19:35:00,1.29024,1.29044,1.29006,1.29042,149,0,0,0.013950892857130996,0.029447320293856896
2023-07-11 19:40:00,1.29045,1.29077,1.2904,1.29076,182,0,0,0.024022627765493465,0.028665060390308222
2023-07-11 19:45:00,1.29076,1.29102,1.29067,1.29102,152,0,0,0.02014317146488495,0.02711034685752912
2023-07-11 19:50:00,1.29101,1.29117,1.29093,1.29114,111,0,0,0.010069635401736894,0.018587792467298494
2023-07-11 19:55:00,1.29114,1.29223,1.29093,1.29222,278,0,0,0.08364700961940377,0.10060128614875671
2023-07-11 20:00:00,1.29223,1.29281,1.2921,1.29245,315,0,0,0.01702483304056623,0.05491912964782052
2023-07-11 20:05:00,1.29245,1.29265,1.2922,1.29224,148,0,0,-0.016248210762508684,0.03481220748076134
2023-07-11 20:10:00,1.29224,1.29231,1.29201,1.29215,128,0,0,-0.0069646505293247014,0.02321424426027555
2023-07-11 20:15:00,1.29206,1.29233,1.2919,1.29233,180,0,0,0.020896862374811732,0.03327323516438761
2023-07-11 20:20:00,1.29233,1.2926,1.29219,1.29225,232,0,0,-0.006190369332916517,0.03171901593687308
2023-07-11 20:25:00,1.29224,1.29238,1.29196,1.292,181,0,0,-0.0185724014115039,0.03249818164936682
2023-07-11 20:30:00,1.292,1.29217,1.29187,1.29215,140,0,0,0.011609907120733162,0.02321675940471973
2023-07-11 20:35:00,1.29215,1.29227,1.29203,1.29224,100,0,0,0.006965135626679993,0.0185719702538957
2023-07-11 20:40:00,1.29226,1.29232,1.29212,1.29229,101,0,0,0.002321514246357118,0.015476043085302246
2023-07-11 20:45:00,1.29229,1.29234,1.29171,1.2919,124,0,0,-0.03017898459323298,0.04874878128047808
2023-07-11 20:50:00,1.2919,1.29202,1.29179,1.29184,161,0,0,-0.00464432231596478,0.01780158201885052
2023-07-11 20:55:00,1.29184,1.29204,1.29173,1.29204,135,0,0,0.015481793410947018,0.023993065230181142
2023-07-11 21:00:00,1.29204,1.2926,1.29204,1.29237,94,0,0,0.02554100492244369,0.04332353396254788
2023-07-11 21:05:00,1.29238,1.29266,1.29238,1.29244,69,0,0,0.004642597378476066,0.02166076153047483
2023-07-11 21:10:00,1.29244,1.29246,1.29223,1.29224,84,0,0,-0.015474606171271237,0.017795521718270004
2023-07-11 21:15:00,1.29224,1.29224,1.29176,1.29177,149,0,0,-0.036370952764190126,0.0371448028230078
2023-07-11 21:20:00,1.29177,1.29177,1.2915,1.29157,192,0,0,-0.015482632357151659,0.020901553682156456
2023-07-11 21:25:00,1.29157,1.2918,1.29148,1.29174,129,0,0,0.013162275370286046,0.024771636476242295
2023-07-11 21:30:00,1.29174,1.29178,1.29153,1.29171,138,0,0,-0.002322448790019395,0.019353140627650332
2023-07-11 21:35:00,1.29171,1.29208,1.29171,1.29196,104,0,0,0.01935418940784569,0.028635997771034413
2023-07-11 21:40:00,1.29196,1.29252,1.29194,1.29241,138,0,0,0.03483079971516622,0.04487358029274618
2023-07-11 21:45:00,1.29241,1.29259,1.2924,1.29255,97,0,0,0.010832475762337724,0.014699169883715058
2023-07-11 21:50:00,1.29255,1.29256,1.29239,1.29252,192,0,0,-0.0023209933851840573,0.01315219409543878
2023-07-11 21:55:00,1.29254,1.29293,1.29254,1.29288,399,0,1,0.02630479520943313,0.030164046004028867
2023-07-11 22:00:00,1.29288,1.29294,1.29267,1.29285,264,0,0,-0.0023204009652848284,0.020882639565640515
2023-07-11 22:05:00,1.29285,1.29289,1.2925,1.29259,178,0,0,-0.020110608345913987,0.03016497923258069
2023-07-11 22:10:00,1.29259,1.29269,1.29259,1.2926,127,0,0,0.0007736405202009541,0.007735806728603841
2023-07-11 22:15:00,1.2926,1.29275,1.29249,1.29272,158,0,0,0.009283614420557017,0.020112163991502535
2023-07-11 22:20:00,1.29273,1.29286,1.2927,1.2928,99,0,0,0.005414897155633001,0.01237566325819795
2023-07-11 22:25:00,1.2928,1.29282,1.29262,1.29269,126,0,0,-0.00850866336634085,0.01547005770331353
2023-07-11 22:30:00,1.29268,1.29272,1.29251,1.29252,113,0,0,-0.01237738651484977,0.016244817129776244
2023-07-11 22:35:00,1.29253,1.29278,1.2925,1.29278,157,0,0,0.019341910826060786,0.021658750908898496
2023-07-11 22:40:00,1.29278,1.29282,1.29266,1.2927,114,0,0,-0.006188214545404478,0.012376046162664562
2023-07-11 22:45:00,1.2927,1.29289,1.29266,1.29287,67,0,0,0.013150769706815463,0.017789603137171338
2023-07-11 22:50:00,1.29287,1.29287,1.29268,1.29273,156,0,0,-0.010828621593820647,0.014695986448746777
2023-07-11 22:55:00,1.29273,1.29318,1.29268,1.29314,170,0,0,0.0317158261972741,0.038664377735500466
2023-07-11 23:00:00,1.29314,1.29337,1.29311,1.29337,119,0,0,0.01778616391109644,0.020102522866614115
2023-07-11 23:05:00,1.29337,1.29337,1.29303,1.29314,76,0,0,-0.01778300099739073,0.026287914517887923
2023-07-11 23:10:00,1.29314,1.29315,1.293,1.29303,112,0,0,-0.008506426218356442,0.011599582415040366
2023-07-11 23:15:00,1.29306,1.29312,1.29301,1.29304,82,0,0,-0.001546718636422983,0.008506557782731261
2023-07-11 23:20:00,1.29304,1.29305,1.29289,1.29294,57,0,0,-0.007733712800840576,0.012373844785579674
2023-07-11 23:25:00,1.29294,1.29303,1.29289,1.293,58,0,0,0.00464058657013852,0.010827281656249813
2023-07-11 23:30:00,1.29299,1.29313,1.29299,1.29304,61,0,0,0.0038670059319780873,0.010826444363660804
2023-07-11 23:35:00,1.29305,1.29306,1.29299,1.29301,47,0,0,-0.0030934611963992116,0.005413515227446096
2023-07-11 23:40:00,1.293,1.29302,1.29294,1.29302,41,0,0,0.001546790409909592,0.006187065938661428
2023-07-11 23:45:00,1.29302,1.29304,1.2929,1.2929,60,0,0,-0.009280598907992143,0.010827197921180242
2023-07-11 23:50:00,1.29287,1.29314,1.29286,1.29306,68,0,0,0.01469598644876395,0.021652721283082883
2023-07-11 23:55:00,1.29306,1.29322,1.29306,1.29314,107,0,0,0.006186874545640415,0.012372218184062879
2023-07-12 00:00:00,1.29324,1.29335,1.29279,1.29305,26,0,1,-0.014691781881159913,0.043298411102941504
2023-07-12 00:05:00,1.29305,1.29323,1.29282,1.29299,19,0,1,-0.004640191794590231,0.03170356394454362
2023-07-12 00:10:00,1.29299,1.2932,1.29295,1.29308,17,0,1,0.00696061067757086,0.019331889885544497
2023-07-12 00:15:00,1.29307,1.29321,1.29297,1.29317,29,0,1,0.007733533374062424,0.01855847078200895
2023-07-12 00:20:00,1.29317,1.29317,1.29316,1.29316,6,0,2,-0.0007732935344806536,0.0007732935344806536
2023-07-12 00:25:00,1.29316,1.29318,1.29302,1.29318,9,0,2,0.0015465990287287714,0.012372600875356715
2023-07-12 00:30:00,1.29289,1.29318,1.29289,1.29314,7,0,1,0.019336525149073892,0.022425339086585117
2023-07-12 00:35:00,1.29314,1.29314,1.29281,1.29281,9,0,1,-0.025519278655052154,0.025519278655052154
2023-07-12 00:40:00,1.29281,1.29326,1.29281,1.29325,14,0,1,0.03403439020428338,0.0347957873900114
2023-07-12 00:45:00,1.29323,1.29323,1.29295,1.29323,21,0,1,0.0,0.02165121440115509
2023-07-12 00:50:00,1.29323,1.29323,1.29271,1.29273,18,0,1,-0.03866288285921043,0.04020939817357129
2023-07-12 00:55:00,1.29273,1.29304,1.29273,1.29299,11,0,2,0.020112475149501367,0.023974509682610938
2023-07-12 01:00:00,1.29299,1.29319,1.29287,1.293,48,0,6,0.0007734011863853137,0.024745010400644758
2023-07-12 01:05:00,1.293,1.2931,1.293,1.29308,36,0,0,0.006187161639604023,0.007733353955609697
2023-07-12 01:10:00,1.29308,1.2931,1.29297,1.293,64,0,0,-0.006186778853596066,0.01005336014229089
2023-07-12 01:15:00,1.29305,1.29322,1.29305,1.29313,74,0,0,0.00618692239278125,0.013145481820572173
2023-07-12 01:20:00,1.29313,1.29313,1.29297,1.29307,28,0,1,-0.004639904727285655,0.012373079272767469
2023-07-12 01:25:00,1.29307,1.29322,1.29307,1.29319,26,0,2,0.009280240048885212,0.011598954547570754
