DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-05 05:00:00,1.27063,1.2707,1.27028,1.27056,354,0,0,-0.005509078173820427,0.03305264814668017
2023-07-05 05:15:00,1.27056,1.27072,1.2703,1.27032,281,0,0,-0.018889308651304778,0.03305212792748103
2023-07-05 05:30:00,1.27035,1.27057,1.27028,1.27037,294,0,0,0.0015743692683047174,0.022824401646497357
2023-07-05 05:45:00,1.27037,1.27063,1.27033,1.27062,391,0,0,0.019679306028958767,0.023610335030651484
2023-07-05 06:00:00,1.27062,1.27072,1.27034,1.27037,359,0,0,-0.019675434040081492,0.02990430622009939
2023-07-05 06:15:00,1.27037,1.27041,1.27001,1.2702,338,0,0,-0.013381928099687768,0.03148589825331633
2023-07-05 06:30:00,1.2702,1.27066,1.2702,1.27063,227,0,0,0.03385293654542044,0.036201658980364926
2023-07-05 06:45:00,1.27063,1.27075,1.27059,1.27062,604,0,0,-0.0007870111676761503,0.01259098957308188
2023-07-05 07:00:00,1.27061,1.27072,1.27044,1.27072,214,0,0,0.008657259111769504,0.022034751951654018
2023-07-05 07:15:00,1.27072,1.27075,1.27052,1.27071,309,0,0,-0.000786955426849779,0.018099547511308475
2023-07-05 07:30:00,1.27071,1.27073,1.27041,1.27059,287,0,0,-0.009443539438573552,0.025182375484947707
2023-07-05 07:45:00,1.27061,1.27066,1.27051,1.27057,230,0,0,-0.0031480942224632264,0.011804888797937486
2023-07-05 08:00:00,1.27056,1.27056,1.26988,1.27002,394,0,0,-0.04250094446543138,0.05351970784536063
2023-07-05 08:15:00,1.27002,1.27105,1.26985,1.27092,377,0,0,0.07086502574763572,0.09441013335432044
2023-07-05 08:30:00,1.27092,1.27137,1.27067,1.27078,349,0,0,-0.011015642211943236,0.055058716188043054
2023-07-05 08:45:00,1.27078,1.2708,1.27048,1.27051,339,0,0,-0.021246793308046432,0.025180988353783126
2023-07-05 09:00:00,1.27058,1.27098,1.26999,1.27024,778,0,0,-0.026759432700027307,0.0778926497663257
2023-07-05 09:15:00,1.2703,1.27053,1.26968,1.27012,581,0,0,-0.01416988113044706,0.06690121445381199
2023-07-05 09:30:00,1.27009,1.27056,1.26971,1.27052,562,0,0,0.03385586848177314,0.06689963480670079
2023-07-05 09:45:00,1.27052,1.27087,1.27023,1.2704,752,0,0,-0.00944495167334005,0.0503592027508694
2023-07-05 10:00:00,1.27036,1.27213,1.27033,1.2719,953,0,0,0.12122547939167613,0.14149497299804453
2023-07-05 10:15:00,1.2719,1.27223,1.27093,1.27102,839,0,0,-0.06918782923185722,0.10218278141531632
2023-07-05 10:30:00,1.27103,1.27145,1.27084,1.27113,685,0,0,0.007867634910268756,0.04797671949349164
2023-07-05 10:45:00,1.27114,1.27142,1.27081,1.27106,800,0,0,-0.006293563258166525,0.047977851536077726
2023-07-05 11:00:00,1.27104,1.27106,1.26954,1.27015,1194,0,0,-0.07002139979859465,0.11958522807736754
2023-07-05 11:15:00,1.27016,1.27072,1.26983,1.26991,926,0,0,-0.019682559677510033,0.070039032989176
2023-07-05 11:30:00,1.26991,1.27165,1.26984,1.27142,1049,0,0,0.11890606420926682,0.1423347619234748
2023-07-05 11:45:00,1.2714,1.27177,1.27115,1.27123,713,0,0,-0.013371086990719165,0.04875095339566627
2023-07-05 12:00:00,1.27123,1.27176,1.27093,1.27094,842,0,0,-0.022812551623240758,0.06526388626785781
2023-07-05 12:15:00,1.27095,1.27144,1.27052,1.27094,726,0,0,-0.0007868130138924043,0.07235890014470285
2023-07-05 12:30:00,1.27093,1.27156,1.27042,1.27128,662,0,0,0.027538888845182075,0.08965365377960291
2023-07-05 12:45:00,1.27128,1.27155,1.27049,1.27144,752,0,0,0.012585740356171573,0.08336282489875042
2023-07-05 13:00:00,1.27143,1.27157,1.27087,1.27094,612,0,0,-0.038539282540139955,0.05505005622971169
2023-07-05 13:15:00,1.27094,1.27144,1.2705,1.27075,628,0,0,-0.014949564888972923,0.07393191971307658
2023-07-05 13:30:00,1.27075,1.27112,1.27061,1.27071,666,0,0,-0.0031477473932748374,0.04012209704827321
2023-07-05 13:45:00,1.27071,1.27071,1.26962,1.26986,650,0,0,-0.06689173768995423,0.0857788165671188
2023-07-05 14:00:00,1.26986,1.27048,1.26966,1.26986,451,0,0,0.0,0.06454253510484564
2023-07-05 14:15:00,1.26987,1.27023,1.26892,1.26911,578,0,0,-0.05984864592439335,0.1031309290443402
2023-07-05 14:30:00,1.26911,1.26962,1.26881,1.26962,609,0,0,0.040185641906533745,0.06379861690899462
2023-07-05 14:45:00,1.26962,1.26997,1.26905,1.26989,636,0,0,0.021266205636331536,0.07244265612573776
2023-07-05 15:00:00,1.26988,1.26996,1.2692,1.26965,762,0,0,-0.0181119475855949,0.05984440454816466
2023-07-05 15:15:00,1.26966,1.27044,1.26955,1.27028,791,0,0,0.04883197076383165,0.07005446931772122
2023-07-05 15:30:00,1.27028,1.2721,1.27002,1.2721,803,0,0,0.14327549831532677,0.1635091580850626
2023-07-05 15:45:00,1.27213,1.27264,1.27131,1.27151,885,0,0,-0.048737157365997576,0.10450716620568685
2023-07-05 16:00:00,1.27151,1.27262,1.27133,1.27229,902,0,0,0.06134438580899899,0.10136568653643768
2023-07-05 16:15:00,1.27226,1.27355,1.27218,1.27312,1070,0,0,0.06759624605034215,0.1075733186761314
2023-07-05 16:30:00,1.27314,1.27334,1.27232,1.27232,1185,0,0,-0.0644076849364597,0.08010429264768412
2023-07-05 16:45:00,1.27232,1.273,1.27185,1.2729,1101,0,0,0.04558601609658144,0.09033778476040727
2023-07-05 17:00:00,1.27299,1.27335,1.27176,1.27217,1203,0,0,-0.06441527427552791,0.12486747555660112
2023-07-05 17:15:00,1.27216,1.27274,1.27138,1.27193,1133,0,0,-0.018079486856995383,0.10685607429640209
2023-07-05 17:30:00,1.27193,1.272,1.27026,1.27066,1100,0,0,-0.09984826208990309,0.13679245283019456
2023-07-05 17:45:00,1.27067,1.27193,1.27046,1.2717,1170,0,0,0.08105959847954909,0.11557239785208953
2023-07-05 18:00:00,1.27168,1.2717,1.27082,1.27155,941,0,0,-0.010222697533967939,0.06919871038766941
2023-07-05 18:15:00,1.27156,1.2719,1.27134,1.27168,1033,0,0,0.009437226713635059,0.04402861860210048
2023-07-05 18:30:00,1.27167,1.27227,1.27101,1.27112,618,0,0,-0.04325021428515655,0.09903558206984671
2023-07-05 18:45:00,1.27108,1.2713,1.27056,1.27078,502,0,0,-0.023601976272143922,0.05820813340676355
2023-07-05 19:00:00,1.27078,1.27092,1.27014,1.27088,643,0,0,0.007869182706683218,0.0613728637522427
2023-07-05 19:15:00,1.27088,1.27178,1.27065,1.27155,462,0,0,0.05271937555079539,0.08885184544495538
2023-07-05 19:30:00,1.27154,1.27155,1.27096,1.27098,206,0,0,-0.04404108403981738,0.04640006291532919
2023-07-05 19:45:00,1.27098,1.27142,1.27067,1.27075,437,0,0,-0.018096272167929667,0.058989161724688016
2023-07-05 20:00:00,1.27075,1.27089,1.27054,1.27084,416,0,0,0.0070824316348552805,0.027539755604345968
2023-07-05 20:15:00,1.27084,1.27123,1.27084,1.27098,399,0,0,0.011016335652011976,0.03067894873469887
2023-07-05 20:30:00,1.27097,1.27109,1.27059,1.27059,307,0,0,-0.02989842403831915,0.03933631764862794
2023-07-05 20:45:00,1.27058,1.27089,1.27033,1.27054,384,0,0,-0.003148168552947473,0.04406360896695355
2023-07-05 21:00:00,1.27051,1.27118,1.2704,1.27058,722,0,0,0.0055095985076870305,0.06136031089224209
2023-07-05 21:15:00,1.27058,1.27058,1.26918,1.26965,655,0,0,-0.07319491885596321,0.11018589935305668
2023-07-05 21:30:00,1.26965,1.26974,1.26921,1.26973,426,0,0,0.006300949080461545,0.04174082883111042
2023-07-05 21:45:00,1.26974,1.27005,1.26942,1.26942,725,0,0,-0.025202009860294073,0.0496043462855721
2023-07-05 22:00:00,1.26944,1.2699,1.26941,1.26981,623,0,0,0.02914671036048994,0.03858571541067025
2023-07-05 22:15:00,1.26982,1.26991,1.26951,1.26956,399,0,0,-0.02047534296198886,0.03149829515478876
2023-07-05 22:30:00,1.26956,1.27028,1.26953,1.27017,433,0,0,0.04804814266359994,0.05904210095412258
2023-07-05 22:45:00,1.27017,1.27048,1.27006,1.27007,482,0,0,-0.007872961886990638,0.033058371639072395
2023-07-05 23:00:00,1.27006,1.2704,1.27002,1.27036,274,0,0,0.02362093129458191,0.029911838790935688
2023-07-05 23:15:00,1.27036,1.27036,1.27016,1.27024,159,0,0,-0.009446141251290813,0.01574356875216301
2023-07-05 23:30:00,1.27024,1.27029,1.27019,1.27025,132,0,0,0.0007872528026251348,0.007872218154908643
2023-07-05 23:45:00,1.27024,1.27041,1.27024,1.2704,196,0,0,0.012596044841914754,0.013381506757661185
2023-07-06 00:00:00,1.27032,1.27033,1.26932,1.27024,79,0,21,-0.0062976257950640765,0.0795068997819429
2023-07-06 00:15:00,1.27006,1.27047,1.26979,1.27047,315,0,7,0.03228193943593385,0.053523499177470846
2023-07-06 00:30:00,1.27047,1.27047,1.2702,1.27031,71,0,8,-0.012593764512340943,0.021251977614582987
2023-07-06 00:45:00,1.27031,1.27038,1.27024,1.27033,400,0,18,0.0015744188426375435,0.011020324627279159
2023-07-06 01:00:00,1.2703,1.27061,1.27028,1.27056,95,0,0,0.020467606077298826,0.02597177733529104
2023-07-06 01:15:00,1.27057,1.2706,1.27039,1.27056,113,0,0,-0.0007870483326432635,0.016527624744218754
2023-07-06 01:30:00,1.27055,1.27062,1.27031,1.27045,126,0,0,-0.007870607217345952,0.02439753820969546
2023-07-06 01:45:00,1.27045,1.27048,1.27009,1.27016,148,0,0,-0.022826557518999053,0.030697059379141148
2023-07-06 02:00:00,1.27016,1.27035,1.27005,1.27033,183,0,0,0.013384140580714516,0.023615539024693114
2023-07-06 02:15:00,1.27029,1.2707,1.27022,1.27068,172,0,0,0.03070165080415594,0.03777445502479232
2023-07-06 02:30:00,1.27069,1.27075,1.27034,1.27036,179,0,0,-0.025970142206215793,0.03226441078103651
2023-07-06 02:45:00,1.27036,1.2705,1.27036,1.27042,130,0,1,0.0047230706256628854,0.011019283746558757
2023-07-06 03:00:00,1.27047,1.27063,1.26986,1.27001,525,0,0,-0.03620707297298677,0.06059985991200723
2023-07-06 03:15:00,1.27001,1.27047,1.26998,1.27008,389,0,0,0.005511767623878118,0.0385684038190496
2023-07-06 03:30:00,1.27008,1.27025,1.26998,1.27,350,0,0,-0.006298815822631645,0.021255658334972838
2023-07-06 03:45:00,1.27,1.27,1.26925,1.26974,330,0,0,-0.020472440944876137,0.059055118110238454
2023-07-06 04:00:00,1.26974,1.2698,1.26943,1.26959,496,0,0,-0.011813442122016671,0.029138446999526023
2023-07-06 04:15:00,1.26959,1.26964,1.2691,1.2693,512,0,0,-0.02284201986467296,0.04253174128100934
2023-07-06 04:30:00,1.26929,1.26995,1.26928,1.26978,793,0,0,0.038604259073960985,0.05275798259773601
2023-07-06 04:45:00,1.26977,1.27049,1.26968,1.27038,718,0,0,0.04804019625601482,0.0637549292005429
2023-07-06 05:00:00,1.27038,1.27075,1.27012,1.27075,615,0,0,0.029125143657801715,0.04957702144403938
2023-07-06 05:15:00,1.27074,1.2712,1.27052,1.27104,491,0,0,0.023608291231878038,0.05349276274386515
2023-07-06 05:30:00,1.27103,1.2711,1.27039,1.27048,488,0,0,-0.0432719920064869,0.05585713161828247
2023-07-06 05:45:00,1.27045,1.27053,1.27016,1.27048,627,0,0,0.0023613680192037852,0.02912170511518669
2023-07-06 06:00:00,1.27048,1.27051,1.27012,1.27028,487,0,0,-0.015742081732886624,0.030696334542830238
2023-07-06 06:15:00,1.27029,1.2703,1.27007,1.27022,445,0,0,-0.005510552708437797,0.018105959222227228
2023-07-06 06:30:00,1.27021,1.2704,1.27001,1.27013,470,0,0,-0.006298171168553231,0.030698992443316312
2023-07-06 06:45:00,1.27014,1.27016,1.26946,1.26946,470,0,0,-0.053537405325398295,0.05511116709705258
2023-07-06 07:00:00,1.26946,1.26963,1.26897,1.26944,766,0,0,-0.0015754730357893138,0.05198364877957397
2023-07-06 07:15:00,1.26944,1.26954,1.26926,1.26937,562,0,0,-0.00551424250061385,0.02205523260392236
2023-07-06 07:30:00,1.26935,1.26974,1.26923,1.26973,533,0,0,0.02993658171505471,0.040165703214832205
2023-07-06 07:45:00,1.26974,1.27041,1.26952,1.27038,603,0,0,0.05040401972057066,0.07005612361364107
2023-07-06 08:00:00,1.27038,1.27053,1.27018,1.27051,682,0,0,0.010233158582468512,0.027547558892733776
2023-07-06 08:15:00,1.27052,1.271,1.27039,1.27097,668,0,0,0.03541856877497713,0.047993705743509
2023-07-06 08:30:00,1.271,1.27106,1.27068,1.27074,569,0,0,-0.020456333595588273,0.029896307019341886
2023-07-06 08:45:00,1.27073,1.27114,1.27014,1.27093,744,0,0,0.015738984678096684,0.07866954072721258
2023-07-06 09:00:00,1.27095,1.27191,1.27086,1.27138,1018,0,0,0.03383295959714626,0.08255301082623734
2023-07-06 09:15:00,1.27138,1.27169,1.27097,1.27128,610,0,0,-0.007865469017916673,0.05661757189252521
2023-07-06 09:30:00,1.27128,1.27167,1.27089,1.27116,694,0,0,-0.009439305267124313,0.06133666753167118
2023-07-06 09:45:00,1.27114,1.27202,1.27113,1.27165,585,0,0,0.04012146577088366,0.06996745334191565
2023-07-06 10:00:00,1.27162,1.27162,1.2699,1.27021,1155,0,0,-0.11088218178385927,0.13526053380726505
2023-07-06 10:15:00,1.27021,1.27311,1.27002,1.27224,1123,0,0,0.15981609340187655,0.24271272710135317
2023-07-06 10:30:00,1.27222,1.27258,1.27107,1.27127,850,0,0,-0.07467261951549312,0.11865658740512362
2023-07-06 10:45:00,1.27127,1.27264,1.2707,1.27238,885,0,0,0.08731426054262009,0.15243902439024806
2023-07-06 11:00:00,1.27238,1.27276,1.27189,1.27202,1032,0,0,-0.028293434351383862,0.06835538514723329
2023-07-06 11:15:00,1.27209,1.27246,1.27133,1.27206,918,0,0,-0.002358323703509539,0.08880436320197518
2023-07-06 11:30:00,1.27206,1.27206,1.26986,1.27099,1210,0,0,-0.08411552914169963,0.17294781692687292
2023-07-06 11:45:00,1.27099,1.2719,1.27089,1.27108,1138,0,0,0.007081094265094413,0.07940875855019698
2023-07-06 12:00:00,1.27108,1.2715,1.2706,1.27093,1042,0,0,-0.011800988136080695,0.070782540306734
2023-07-06 12:15:00,1.27095,1.27184,1.27082,1.27168,846,0,0,0.05743735001376116,0.08019876714052246
2023-07-06 12:30:00,1.27169,1.27301,1.27169,1.27285,951,0,0,0.0912171991601766,0.1036912514434284
2023-07-06 12:45:00,1.27285,1.27319,1.27245,1.27297,867,0,0,0.009427662332552773,0.05812172574399444
2023-07-06 13:00:00,1.27297,1.27388,1.27289,1.27385,629,0,0,0.0691296731266245,0.07771532640435712
2023-07-06 13:15:00,1.27385,1.27645,1.27383,1.27629,1058,0,0,0.1915453153825017,0.20525676681421653
2023-07-06 13:30:00,1.27631,1.27735,1.27631,1.27691,1040,0,0,0.047010522521952654,0.08141856186635847
2023-07-06 13:45:00,1.27691,1.27799,1.27677,1.27716,858,0,0,0.019578513755870303,0.09546240580912205
2023-07-06 14:00:00,1.27716,1.27737,1.27655,1.2767,782,0,0,-0.03601741363651594,0.06419439943006497
2023-07-06 14:15:00,1.27667,1.27772,1.27629,1.27752,767,0,0,0.0665794606280415,0.11191810412297236
2023-07-06 14:30:00,1.27751,1.27783,1.27682,1.2776,628,0,0,0.007044954638331248,0.0790402479202989
2023-07-06 14:45:00,1.27762,1.27794,1.27724,1.27738,724,0,0,-0.01878492822592148,0.05477565456908343
2023-07-06 15:00:00,1.27739,1.27812,1.27683,1.27762,1068,0,0,0.01800546426697817,0.10092949018871572
2023-07-06 15:15:00,1.2776,1.2777,1.27425,1.27566,2108,0,0,-0.15184721352536418,0.27001643578304396
2023-07-06 15:30:00,1.27558,1.27579,1.27316,1.2741,1886,0,0,-0.11602565107636728,0.2061467796424106
2023-07-06 15:45:00,1.2741,1.27469,1.27332,1.27463,1675,0,0,0.041597990738554226,0.10747711208216061
2023-07-06 16:00:00,1.27463,1.27593,1.27458,1.27499,1556,0,0,0.028243490267774805,0.10580517740001116
2023-07-06 16:15:00,1.27499,1.276,1.27496,1.27552,1319,0,0,0.04156895348198177,0.08150470219435187
2023-07-06 16:30:00,1.27553,1.27556,1.27334,1.27365,1406,0,0,-0.14738971251166996,0.17404120543134866
2023-07-06 16:45:00,1.27366,1.27372,1.2725,1.27354,1439,0,0,-0.009421666692847386,0.09578243255974617
2023-07-06 17:00:00,1.27217,1.27317,1.2701,1.27066,1911,0,0,-0.11869482852135504,0.2411304067799199
2023-07-06 17:15:00,1.27067,1.27123,1.26846,1.26863,1268,0,0,-0.16054522417307734,0.21789919998742643
2023-07-06 17:30:00,1.26868,1.26894,1.26738,1.26792,1434,0,0,-0.05990478292399139,0.12293725471653552
2023-07-06 17:45:00,1.26793,1.26996,1.26751,1.26955,1521,0,0,0.12776730576608764,0.19291946203030516
2023-07-06 18:00:00,1.26955,1.2701,1.26916,1.26966,1171,0,0,0.008664487416805523,0.07400992047869781
2023-07-06 18:15:00,1.26966,1.27003,1.26888,1.26913,906,0,0,-0.04174345887874859,0.09054904214860943
2023-07-06 18:30:00,1.26913,1.27092,1.26887,1.27014,1112,0,0,0.07958207591026571,0.16130047524628674
2023-07-06 18:45:00,1.27016,1.27221,1.27011,1.27184,1098,0,0,0.13226680103295066,0.16506708798075714
2023-07-06 19:00:00,1.27187,1.27298,1.27181,1.27234,954,0,0,0.0369534622249106,0.09191032066488816
2023-07-06 19:15:00,1.27234,1.27248,1.27192,1.27232,762,0,0,-0.0015719068802467128,0.04400855023262574
2023-07-06 19:30:00,1.27232,1.27324,1.27232,1.2732,703,0,0,0.06916498993965466,0.0722566051961949
2023-07-06 19:45:00,1.2732,1.27337,1.27256,1.27273,701,0,0,-0.03691486019479991,0.06361073372232559
2023-07-06 20:00:00,1.27274,1.27303,1.27242,1.2728,743,0,0,0.004714238571895987,0.04791717398647317
2023-07-06 20:15:00,1.27284,1.27334,1.27278,1.27308,565,0,0,0.018855472800981897,0.043978827335974205
2023-07-06 20:30:00,1.27309,1.27341,1.27279,1.27325,425,0,0,0.012567846735104193,0.04868816798987309
2023-07-06 20:45:00,1.27324,1.27341,1.27287,1.27337,508,0,0,0.010210172473372144,0.042405823733124834
2023-07-06 21:00:00,1.27338,1.27344,1.27306,1.27326,435,0,0,-0.009423738397014086,0.029840432215088652
2023-07-06 21:15:00,1.27326,1.27416,1.27324,1.27379,427,0,0,0.04162543392550771,0.07220443272430714
2023-07-06 21:30:00,1.2738,1.27428,1.27378,1.27406,302,0,0,0.020411367561620895,0.039237844115906
2023-07-06 21:45:00,1.27406,1.27431,1.27401,1.27414,359,0,0,0.006279139130031553,0.023542152223553683
2023-07-06 22:00:00,1.27414,1.27434,1.274,1.27404,351,0,0,-0.007848431098622521,0.026680477737496034
2023-07-06 22:15:00,1.27403,1.27439,1.27393,1.27411,385,0,0,0.0062792869869689105,0.03609570068816492
2023-07-06 22:30:00,1.27411,1.27428,1.27389,1.27419,360,0,0,0.006278892717258161,0.030605518410405288
2023-07-06 22:45:00,1.27418,1.27432,1.27403,1.2742,544,0,0,0.0015696369429679465,0.022757235231331337
2023-07-06 23:00:00,1.27418,1.27418,1.27361,1.2737,397,0,0,-0.037671286631404975,0.0447346528748043
2023-07-06 23:15:00,1.27369,1.27373,1.27359,1.27368,161,0,0,-0.0007851203982182094,0.010991340393963319
2023-07-06 23:30:00,1.27368,1.27401,1.27362,1.27398,169,0,0,0.02355379687205318,0.03061200461535721
2023-07-06 23:45:00,1.27399,1.27404,1.27387,1.27392,217,0,0,-0.005494548622831772,0.013343380113654473
2023-07-07 00:00:00,1.27395,1.27395,1.27315,1.27382,72,0,12,-0.010204482122529415,0.0627968130617302
2023-07-07 00:15:00,1.27382,1.27411,1.27381,1.27403,54,0,1,0.016485845723889052,0.023545847689757315
2023-07-07 00:30:00,1.27403,1.27408,1.2738,1.27387,37,0,9,-0.012558573973920392,0.02197664196911167
2023-07-07 00:45:00,1.27387,1.27392,1.27384,1.2739,33,0,13,0.0023550283780899538,0.00627982918863492
2023-07-07 01:00:00,1.27388,1.27397,1.27379,1.27381,153,0,1,-0.00549502307908064,0.014129061123893734
2023-07-07 01:15:00,1.27381,1.2739,1.27371,1.27382,111,0,2,0.000785046435484371,0.014914828479483045
2023-07-07 01:30:00,1.27382,1.27403,1.27381,1.27403,160,0,4,0.016485845723889052,0.017268039214138362
2023-07-07 01:45:00,1.27403,1.27412,1.27398,1.27409,108,0,0,0.004709465240217968,0.010987976014820346
2023-07-07 02:00:00,1.27411,1.27446,1.27407,1.27446,288,0,0,0.02747015563804149,0.030601195800565768
2023-07-07 02:15:00,1.27446,1.2745,1.27428,1.27432,227,0,0,-0.010985044646362303,0.01726167124361608
2023-07-07 02:30:00,1.2743,1.27434,1.27418,1.27427,201,0,0,-0.002354233696929647,0.012555518935287125
2023-07-07 02:45:00,1.27426,1.27439,1.27417,1.27417,212,0,0,-0.0070629227944001595,0.017263161198682268
2023-07-07 03:00:00,1.27417,1.27443,1.27369,1.2737,345,0,0,-0.036886757653999895,0.05806517423475302
2023-07-07 03:15:00,1.27371,1.27406,1.27371,1.27382,458,0,0,0.00863618877138866,0.02747123369386626
2023-07-07 03:30:00,1.27383,1.27399,1.273,1.27311,309,0,0,-0.05652245590071312,0.07770861623717976
2023-07-07 03:45:00,1.27311,1.27321,1.2729,1.27319,394,0,0,0.00628382464987943,0.024347908043451785
2023-07-07 04:00:00,1.2732,1.27373,1.27319,1.27363,458,0,0,0.033773169965435945,0.04239517009099141
2023-07-07 04:15:00,1.27362,1.2739,1.27338,1.27339,489,0,0,-0.01805876164004589,0.04081953057540434
2023-07-07 04:30:00,1.27341,1.27359,1.27325,1.27332,540,0,0,-0.007067637288848327,0.026696189511538796
2023-07-07 04:45:00,1.27334,1.2734,1.27319,1.27326,372,0,0,-0.006282689619414921,0.01649128317889457
2023-07-07 05:00:00,1.27326,1.27339,1.27309,1.27321,453,0,0,-0.003926927728830365,0.02355916097974438
2023-07-07 05:15:00,1.27321,1.27324,1.27293,1.27306,396,0,0,-0.011781245827465418,0.024347334359589117
2023-07-07 05:30:00,1.27304,1.27313,1.27281,1.27307,428,0,0,0.002356563815746127,0.025134903741181023
2023-07-07 05:45:00,1.27307,1.27323,1.27283,1.27284,369,0,0,-0.018066563503966983,0.031416162044577804
2023-07-07 06:00:00,1.27284,1.27353,1.27273,1.27345,321,0,0,0.04792432670249202,0.06281752294803686
2023-07-07 06:15:00,1.27346,1.27363,1.27328,1.27354,298,0,0,0.006282097592374945,0.027480508467928082
2023-07-07 06:30:00,1.27354,1.27355,1.27323,1.27324,271,0,0,-0.023556386136278955,0.025126614581278784
2023-07-07 06:45:00,1.27324,1.27368,1.27322,1.27363,360,0,0,0.03063051742013387,0.036115821870478064
2023-07-07 07:00:00,1.27363,1.27374,1.27341,1.27351,291,0,0,-0.009421888617582815,0.025907956097803587
